timestamp,open,high,low,close,volume
2026-01-09 00:09:00,138.49,138.5,138.49,138.5,693.598
2026-01-09 00:10:00,138.52,138.57,138.52,138.57,159.331
2026-01-09 00:11:00,138.51,138.61,138.51,138.61,145.32
2026-01-09 00:12:00,138.67,138.67,138.67,138.67,28.864
2026-01-09 00:13:00,138.64,138.68,138.64,138.68,43.296
2026-01-09 00:14:00,138.66,138.66,138.63,138.63,65.457
2026-01-09 00:15:00,138.6,138.63,138.59,138.63,70.693
2026-01-09 00:16:00,138.59,138.59,138.34,138.34,134.609
2026-01-09 00:17:00,138.34,138.34,138.34,138.34,43.293
2026-01-09 00:18:00,138.49,138.5,138.49,138.5,75.155
2026-01-09 00:19:00,138.5,138.59,138.49,138.59,251.327
2026-01-09 00:20:00,138.61,138.68,138.61,138.68,86.574
2026-01-09 00:21:00,138.75,138.75,138.7,138.7,29.211
2026-01-09 00:22:00,138.7,138.7,138.7,138.7,0.0
2026-01-09 00:23:00,138.74,138.81,138.74,138.81,40.26
2026-01-09 00:24:00,138.81,138.81,138.77,138.77,68.327
2026-01-09 00:25:00,138.78,138.81,138.78,138.81,58.079
2026-01-09 00:26:00,138.81,138.81,138.7,138.7,73.035
2026-01-09 00:27:00,138.63,138.63,138.61,138.61,31.169
2026-01-09 00:28:00,138.65,138.65,138.6,138.6,88.658
2026-01-09 00:29:00,138.59,138.61,138.59,138.59,74.402
2026-01-09 00:30:00,138.59,138.63,138.59,138.63,2.0
2026-01-09 00:31:00,138.68,138.68,138.68,138.68,3.0
2026-01-09 00:32:00,138.68,138.68,138.68,138.68,0.0
2026-01-09 00:33:00,138.77,138.77,138.75,138.75,119.237
2026-01-09 00:34:00,138.83,138.83,138.83,138.83,72.12
2026-01-09 00:35:00,138.8,138.81,138.77,138.81,2.158
2026-01-09 00:36:00,138.81,138.81,138.81,138.81,0.0
2026-01-09 00:37:00,138.82,138.87,138.82,138.87,25.188
2026-01-09 00:38:00,138.95,138.95,138.95,138.95,58.015
2026-01-09 00:39:00,138.96,138.96,138.89,138.89,188.041
2026-01-09 00:40:00,138.89,139.0,138.89,138.98,428.65
2026-01-09 00:41:00,138.98,138.98,138.98,138.98,0.0
2026-01-09 00:42:00,139.04,139.04,139.01,139.01,2.079
2026-01-09 00:43:00,139.01,139.01,139.01,139.01,0.0
2026-01-09 00:44:00,139.02,139.05,138.97,138.97,248.713
2026-01-09 00:45:00,138.98,139.15,138.98,139.15,150.689
2026-01-09 00:46:00,139.15,139.26,139.15,139.17,96.424
2026-01-09 00:47:00,139.17,139.24,139.17,139.24,172.488
2026-01-09 00:48:00,139.24,139.24,139.24,139.24,0.0
2026-01-09 00:49:00,139.24,139.24,139.24,139.24,72.658
2026-01-09 00:50:00,139.2,139.2,139.2,139.2,0.359
2026-01-09 00:51:00,139.17,139.24,139.16,139.24,132.959
2026-01-09 00:52:00,139.31,139.31,139.26,139.26,71.85
2026-01-09 00:53:00,139.25,139.25,139.25,139.25,74.852
2026-01-09 00:54:00,139.21,139.21,139.21,139.21,129.33
2026-01-09 00:55:00,139.2,139.2,139.15,139.15,116.677
2026-01-09 00:56:00,139.11,139.11,139.05,139.09,105.524
2026-01-09 00:57:00,139.09,139.13,139.09,139.13,45.245
2026-01-09 00:58:00,139.14,139.14,139.1,139.1,75.933
2026-01-09 00:59:00,139.1,139.15,139.1,139.15,240.106
2026-01-09 01:00:00,139.13,139.21,139.13,139.16,143.517
2026-01-09 01:01:00,139.16,139.3,139.16,139.3,245.222
2026-01-09 01:02:00,139.2,139.2,139.14,139.14,60.19
2026-01-09 01:03:00,139.13,139.18,139.13,139.18,126.264
2026-01-09 01:04:00,139.2,139.2,139.2,139.2,1.0
2026-01-09 01:05:00,139.21,139.22,139.2,139.2,13.799
2026-01-09 01:06:00,139.19,139.19,139.13,139.13,115.495
2026-01-09 01:07:00,139.07,139.07,139.07,139.07,178.968
2026-01-09 01:08:00,139.09,139.09,139.05,139.05,75.971
2026-01-09 01:09:00,139.08,139.09,139.08,139.08,77.891
2026-01-09 01:10:00,139.08,139.08,139.08,139.08,0.0
2026-01-09 01:11:00,139.11,139.16,139.04,139.04,32.179
2026-01-09 01:12:00,139.0,139.0,138.95,138.95,72.611
2026-01-09 01:13:00,138.95,138.95,138.95,138.95,0.0
2026-01-09 01:14:00,139.0,139.03,138.94,138.94,154.003
2026-01-09 01:15:00,138.94,138.94,138.94,138.94,14.395
2026-01-09 01:16:00,138.94,138.94,138.9,138.9,100.765
2026-01-09 01:17:00,138.86,138.89,138.85,138.89,204.987
2026-01-09 01:18:00,138.96,138.96,138.96,138.96,36.405
2026-01-09 01:19:00,138.9,138.9,138.83,138.83,43.568
2026-01-09 01:20:00,138.8,138.86,138.77,138.86,165.743
2026-01-09 01:21:00,138.83,138.83,138.8,138.8,3.36
2026-01-09 01:22:00,138.75,138.75,138.6,138.6,18.773
2026-01-09 01:23:00,138.61,138.61,138.6,138.6,14.769
2026-01-09 01:24:00,138.59,138.59,138.49,138.5,104.518
2026-01-09 01:25:00,138.49,138.52,138.38,138.38,116.044
2026-01-09 01:26:00,138.34,138.34,138.34,138.34,0.367
2026-01-09 01:27:00,138.36,138.36,138.22,138.22,80.01
2026-01-09 01:28:00,138.65,139.0,138.65,138.99,3.383
2026-01-09 01:29:00,139.01,139.36,139.01,139.35,46.472
2026-01-09 01:30:00,139.24,139.54,139.23,139.31,153.9
2026-01-09 01:31:00,139.2,139.2,138.89,138.89,90.264
2026-01-09 01:32:00,138.9,138.9,138.73,138.86,46.919
2026-01-09 01:33:00,138.9,138.9,138.82,138.85,219.225
2026-01-09 01:34:00,138.85,138.85,138.52,138.54,26.492
2026-01-09 01:35:00,138.54,138.54,138.34,138.34,157.725
2026-01-09 01:36:00,138.26,138.26,138.0,138.01,191.919
2026-01-09 01:37:00,138.01,138.04,137.86,137.86,49.285
2026-01-09 01:38:00,137.87,138.12,137.87,138.12,183.292
2026-01-09 01:39:00,138.15,138.16,138.15,138.16,14.526
2026-01-09 01:40:00,138.09,138.11,138.09,138.11,16.158
2026-01-09 01:41:00,138.0,138.0,137.94,137.95,82.962
2026-01-09 01:42:00,138.01,138.01,138.01,138.01,0.367
2026-01-09 01:43:00,137.98,137.98,137.78,137.88,189.113
2026-01-09 01:44:00,137.81,137.81,137.81,137.81,72.4
2026-01-09 01:45:00,137.87,137.9,137.87,137.9,145.305
2026-01-09 01:46:00,137.91,137.91,137.91,137.91,2.156
2026-01-09 01:47:00,137.91,137.91,137.91,137.91,0.0
2026-01-09 01:48:00,137.98,137.98,137.98,137.98,29.004
2026-01-09 01:49:00,138.16,138.41,138.16,138.41,221.028
2026-01-09 01:50:00,138.23,138.23,138.19,138.19,135.336
2026-01-09 01:51:00,138.21,138.21,138.17,138.17,16.907
2026-01-09 01:52:00,138.02,138.02,137.96,137.96,15.569
2026-01-09 01:53:00,138.0,138.1,138.0,138.08,50.933
2026-01-09 01:54:00,138.09,138.11,138.09,138.11,73.34
2026-01-09 01:55:00,138.11,138.11,138.11,138.11,0.0
2026-01-09 01:56:00,138.23,138.23,138.23,138.23,138.868
2026-01-09 01:57:00,138.32,138.34,138.32,138.34,260.994
2026-01-09 01:58:00,138.37,138.37,138.33,138.33,128.147
2026-01-09 01:59:00,138.33,138.33,138.33,138.33,0.0
2026-01-09 02:00:00,138.31,138.33,138.31,138.31,0.65
2026-01-09 02:01:00,138.31,138.31,138.31,138.31,0.0
2026-01-09 02:02:00,138.31,138.31,138.31,138.31,0.0
2026-01-09 02:03:00,138.29,138.46,138.29,138.46,103.206
2026-01-09 02:04:00,138.46,138.7,138.46,138.63,267.085
2026-01-09 02:05:00,138.67,138.81,138.67,138.81,200.119
2026-01-09 02:06:00,138.89,138.95,138.89,138.95,124.543
2026-01-09 02:07:00,138.96,139.22,138.96,139.13,274.046
2026-01-09 02:08:00,139.1,139.17,139.09,139.17,112.009
2026-01-09 02:09:00,139.1,139.16,139.06,139.14,101.949
2026-01-09 02:10:00,139.14,139.28,139.14,139.28,92.105
2026-01-09 02:11:00,139.41,139.41,139.34,139.34,43.89
2026-01-09 02:12:00,139.33,139.33,139.23,139.23,174.939
2026-01-09 02:13:00,139.29,139.29,139.29,139.29,58.384
2026-01-09 02:14:00,139.23,139.23,139.23,139.23,71.86
2026-01-09 02:15:00,139.27,139.33,139.27,139.28,34.138
2026-01-09 02:16:00,139.28,139.32,139.28,139.32,13.396
2026-01-09 02:17:00,139.34,139.34,139.22,139.22,57.582
2026-01-09 02:18:00,139.31,139.31,139.31,139.31,71.8
2026-01-09 02:19:00,139.31,139.31,139.31,139.31,0.0
2026-01-09 02:20:00,139.28,139.5,139.28,139.5,204.545
2026-01-09 02:21:00,139.48,139.48,139.37,139.47,201.127
2026-01-09 02:22:00,139.4,139.4,139.38,139.38,28.754
2026-01-09 02:23:00,139.38,139.42,139.38,139.42,8.259
2026-01-09 02:24:00,139.41,139.41,139.4,139.4,12.186
2026-01-09 02:25:00,139.34,139.34,139.34,139.34,0.367
2026-01-09 02:26:00,139.33,139.33,139.33,139.33,91.012
2026-01-09 02:27:00,139.36,139.36,139.2,139.2,51.536
2026-01-09 02:28:00,139.16,139.19,139.15,139.19,54.345
2026-01-09 02:29:00,139.19,139.19,139.19,139.19,0.0
2026-01-09 02:30:00,139.15,139.15,139.14,139.14,73.889
2026-01-09 02:31:00,139.24,139.26,139.19,139.19,117.303
2026-01-09 02:32:00,139.11,139.11,139.09,139.09,29.103
2026-01-09 02:33:00,139.01,139.03,139.01,139.03,30.515
2026-01-09 02:34:00,139.03,139.03,139.03,139.03,0.0
2026-01-09 02:35:00,139.02,139.06,139.02,139.06,230.674
2026-01-09 02:36:00,139.08,139.08,139.08,139.08,86.286
2026-01-09 02:37:00,139.08,139.2,139.08,139.1,414.122
2026-01-09 02:38:00,139.1,139.1,139.1,139.1,120.151
2026-01-09 02:39:00,139.06,139.06,139.04,139.04,87.361
2026-01-09 02:40:00,139.02,139.02,138.95,138.95,45.529
2026-01-09 02:41:00,138.93,139.04,138.93,139.04,121.337
2026-01-09 02:42:00,139.03,139.03,139.03,139.03,43.179
2026-01-09 02:43:00,139.1,139.1,139.1,139.1,1.92
2026-01-09 02:44:00,139.02,139.02,139.02,139.02,43.84
2026-01-09 02:45:00,139.12,139.15,139.1,139.1,78.395
2026-01-09 02:46:00,139.09,139.09,139.03,139.03,73.865
2026-01-09 02:47:00,139.12,139.12,139.12,139.12,28.746
2026-01-09 02:48:00,139.12,139.12,139.1,139.1,6.0
2026-01-09 02:49:00,139.1,139.1,139.02,139.02,28.746
2026-01-09 02:50:00,139.02,139.02,138.93,138.93,188.648
2026-01-09 02:51:00,138.88,138.92,138.87,138.92,73.09
2026-01-09 02:52:00,139.04,139.07,139.04,139.07,147.669
2026-01-09 02:53:00,139.07,139.07,139.0,139.0,104.559
2026-01-09 02:54:00,138.98,138.98,138.95,138.95,75.637
2026-01-09 02:55:00,138.95,138.95,138.95,138.95,75.27
2026-01-09 02:56:00,138.9,138.93,138.9,138.93,150.524
2026-01-09 02:57:00,138.91,138.91,138.9,138.9,75.125
2026-01-09 02:58:00,138.85,138.89,138.85,138.88,103.248
2026-01-09 02:59:00,138.89,138.89,138.88,138.89,129.929
2026-01-09 03:00:00,138.98,139.05,138.98,139.03,123.334
2026-01-09 03:01:00,139.03,139.03,138.9,138.98,73.656
2026-01-09 03:02:00,138.97,138.97,138.92,138.92,175.632
2026-01-09 03:03:00,138.92,139.26,138.92,139.26,88.238
2026-01-09 03:04:00,139.2,139.31,139.17,139.3,147.091
2026-01-09 03:05:00,139.31,139.35,139.31,139.35,28.901
2026-01-09 03:06:00,139.51,139.67,139.51,139.67,54.026
2026-01-09 03:07:00,139.63,139.63,139.61,139.61,56.797
2026-01-09 03:08:00,139.65,139.7,139.64,139.64,81.838
2026-01-09 03:09:00,139.61,139.61,139.51,139.51,57.762
2026-01-09 03:10:00,139.48,139.55,139.48,139.55,11.963
2026-01-09 03:11:00,139.62,139.62,139.6,139.6,75.192
2026-01-09 03:12:00,139.61,139.64,139.51,139.51,266.719
2026-01-09 03:13:00,139.53,139.6,139.53,139.6,72.027
2026-01-09 03:14:00,139.6,139.78,139.6,139.77,100.89
2026-01-09 03:15:00,139.77,139.77,139.69,139.69,20.69
2026-01-09 03:16:00,139.79,139.89,139.79,139.87,87.464
2026-01-09 03:17:00,139.8,139.84,139.75,139.84,58.742
2026-01-09 03:18:00,139.81,139.95,139.81,139.84,196.609
2026-01-09 03:19:00,139.81,139.81,139.76,139.77,114.973
2026-01-09 03:20:00,139.91,140.15,139.91,140.01,209.18
2026-01-09 03:21:00,140.01,140.01,139.86,139.88,280.937
2026-01-09 03:22:00,139.87,139.87,139.77,139.82,99.342
2026-01-09 03:23:00,139.81,139.81,139.65,139.65,116.543
2026-01-09 03:24:00,139.6,139.6,139.55,139.55,30.085
2026-01-09 03:25:00,139.55,139.55,139.55,139.55,0.0
2026-01-09 03:26:00,139.51,139.51,139.46,139.46,6.008
2026-01-09 03:27:00,139.41,139.41,139.26,139.28,59.41
2026-01-09 03:28:00,139.28,139.28,139.28,139.28,0.0
2026-01-09 03:29:00,139.34,139.35,139.34,139.35,103.427
2026-01-09 03:30:00,139.43,139.5,139.42,139.42,63.888
2026-01-09 03:31:00,139.4,139.48,139.38,139.47,122.717
2026-01-09 03:32:00,139.53,139.54,139.53,139.54,44.59
2026-01-09 03:33:00,139.54,139.69,139.54,139.66,102.03
2026-01-09 03:34:00,139.64,139.64,139.59,139.59,3.077
2026-01-09 03:35:00,139.64,139.78,139.64,139.77,145.044
2026-01-09 03:36:00,139.79,139.79,139.79,139.79,11.464
2026-01-09 03:37:00,139.95,139.95,139.95,139.95,33.22
2026-01-09 03:38:00,139.95,139.95,139.95,139.95,0.0
2026-01-09 03:39:00,140.01,140.1,140.01,140.06,43.661
2026-01-09 03:40:00,140.0,140.0,140.0,140.0,14.676
2026-01-09 03:41:00,139.95,139.95,139.88,139.88,72.185
2026-01-09 03:42:00,139.91,139.91,139.91,139.91,10.504
2026-01-09 03:43:00,139.91,139.91,139.91,139.91,0.0
2026-01-09 03:44:00,139.87,139.87,139.87,139.87,100.002
2026-01-09 03:45:00,139.87,140.1,139.87,140.1,73.11
2026-01-09 03:46:00,140.11,140.84,140.11,140.83,88.368
2026-01-09 03:47:00,140.96,141.12,140.96,141.08,258.798
2026-01-09 03:48:00,141.09,141.09,141.04,141.04,1.005
2026-01-09 03:49:00,141.04,141.04,140.92,140.96,397.229
2026-01-09 03:50:00,140.92,140.97,140.89,140.89,2.033
2026-01-09 03:51:00,140.86,140.86,140.8,140.8,114.513
2026-01-09 03:52:00,140.81,140.83,140.8,140.8,11.002
2026-01-09 03:53:00,140.76,140.76,140.76,140.76,0.367
2026-01-09 03:54:00,140.76,140.76,140.76,140.76,0.0
2026-01-09 03:55:00,140.76,140.76,140.76,140.76,0.0
2026-01-09 03:56:00,140.83,140.99,140.83,140.99,165.475
2026-01-09 03:57:00,140.96,140.96,140.85,140.88,116.522
2026-01-09 03:58:00,140.89,140.89,140.72,140.72,18.489
2026-01-09 03:59:00,140.85,140.85,140.8,140.8,179.432
2026-01-09 04:00:00,140.81,140.81,140.73,140.77,93.962
2026-01-09 04:01:00,140.77,140.87,140.77,140.87,36.321
2026-01-09 04:02:00,140.8,141.0,140.75,141.0,143.666
2026-01-09 04:03:00,141.04,141.07,140.97,140.97,185.222
2026-01-09 04:04:00,140.97,140.98,140.84,140.84,590.342
2026-01-09 04:05:00,140.9,140.9,140.74,140.74,70.727
2026-01-09 04:06:00,140.64,140.64,140.64,140.64,29.143
2026-01-09 04:07:00,140.81,140.81,140.66,140.66,100.139
2026-01-09 04:08:00,140.65,140.65,140.65,140.65,0.367
2026-01-09 04:09:00,140.63,140.64,140.6,140.6,16.135
2026-01-09 04:10:00,140.56,140.56,140.41,140.41,187.287
2026-01-09 04:11:00,140.4,140.4,140.37,140.39,173.113
2026-01-09 04:12:00,140.5,140.5,140.5,140.5,42.702
2026-01-09 04:13:00,140.55,140.55,140.54,140.54,150.982
2026-01-09 04:14:00,140.44,140.44,140.44,140.44,0.231
2026-01-09 04:15:00,140.43,140.44,140.43,140.43,116.145
2026-01-09 04:16:00,140.43,140.43,140.43,140.43,3.92
2026-01-09 04:17:00,140.49,140.49,140.48,140.48,141.797
2026-01-09 04:18:00,140.43,140.47,140.43,140.47,216.888
2026-01-09 04:19:00,140.54,140.54,140.54,140.54,42.72
2026-01-09 04:20:00,140.45,140.48,140.45,140.48,1.956
2026-01-09 04:21:00,140.43,140.43,140.43,140.43,17.704
2026-01-09 04:22:00,140.4,140.4,140.39,140.39,0.723
2026-01-09 04:23:00,140.4,140.4,140.4,140.4,142.36
2026-01-09 04:24:00,140.44,140.45,140.44,140.45,15.236
2026-01-09 04:25:00,140.48,140.5,140.48,140.5,16.327
2026-01-09 04:26:00,140.5,140.5,140.37,140.37,178.686
2026-01-09 04:27:00,140.38,140.38,140.38,140.38,141.694
2026-01-09 04:28:00,140.38,140.38,140.38,140.38,0.0
2026-01-09 04:29:00,140.38,140.38,140.38,140.38,0.0
2026-01-09 04:30:00,140.3,140.3,140.3,140.3,0.07
2026-01-09 04:31:00,140.3,140.41,140.3,140.4,71.493
2026-01-09 04:32:00,140.34,140.34,140.13,140.13,100.378
2026-01-09 04:33:00,140.05,140.05,139.91,139.92,49.47
2026-01-09 04:34:00,139.93,139.93,139.92,139.92,2.779
2026-01-09 04:35:00,139.96,139.96,139.84,139.84,95.644
2026-01-09 04:36:00,139.83,139.89,139.83,139.89,16.582
2026-01-09 04:37:00,139.89,139.89,139.84,139.84,28.65
2026-01-09 04:38:00,139.84,139.84,139.84,139.84,0.0
2026-01-09 04:39:00,139.81,139.81,139.8,139.8,28.935
2026-01-09 04:40:00,139.87,139.87,139.87,139.87,0.366
2026-01-09 04:41:00,139.85,139.85,139.73,139.73,115.266
2026-01-09 04:42:00,139.73,139.73,139.73,139.73,142.98
2026-01-09 04:43:00,139.79,139.79,139.79,139.79,28.979
2026-01-09 04:44:00,139.78,139.78,139.78,139.78,57.192
2026-01-09 04:45:00,139.78,139.88,139.78,139.88,86.288
2026-01-09 04:46:00,139.92,139.92,139.92,139.92,16.218
2026-01-09 04:47:00,139.85,139.86,139.85,139.86,7.627
2026-01-09 04:48:00,139.8,139.8,139.8,139.8,0.357
2026-01-09 04:49:00,139.78,139.81,139.77,139.81,49.253
2026-01-09 04:50:00,139.82,139.86,139.81,139.86,24.45
2026-01-09 04:51:00,139.86,139.86,139.86,139.86,0.0
2026-01-09 04:52:00,139.81,139.85,139.81,139.82,8.936
2026-01-09 04:53:00,139.86,139.95,139.86,139.93,176.508
2026-01-09 04:54:00,139.83,139.83,139.82,139.83,3.0
2026-01-09 04:55:00,139.8,139.85,139.76,139.76,219.883
2026-01-09 04:56:00,139.75,139.75,139.66,139.71,130.043
2026-01-09 04:57:00,139.76,139.83,139.76,139.8,20.278
2026-01-09 04:58:00,139.8,139.8,139.78,139.78,143.352
2026-01-09 04:59:00,139.78,139.78,139.78,139.78,0.0
2026-01-09 05:00:00,139.76,139.89,139.76,139.89,260.702
2026-01-09 05:01:00,139.91,139.91,139.91,139.91,128.727
2026-01-09 05:02:00,139.91,139.91,139.91,139.91,0.352
2026-01-09 05:03:00,139.97,140.05,139.97,140.05,221.129
2026-01-09 05:04:00,140.1,140.1,140.09,140.09,43.909
2026-01-09 05:05:00,140.09,140.09,140.09,140.09,0.0
2026-01-09 05:06:00,140.12,140.12,140.0,140.0,78.59
2026-01-09 05:07:00,140.03,140.03,139.93,139.96,30.865
2026-01-09 05:08:00,139.99,139.99,139.99,139.99,15.96
2026-01-09 05:09:00,140.0,140.05,140.0,140.05,15.273
2026-01-09 05:10:00,140.0,140.0,139.92,139.93,46.615
2026-01-09 05:11:00,139.94,139.98,139.93,139.98,18.526
2026-01-09 05:12:00,139.98,139.98,139.98,139.98,1.0
2026-01-09 05:13:00,139.99,140.06,139.99,140.0,152.446
2026-01-09 05:14:00,140.04,140.04,140.03,140.03,57.139
2026-01-09 05:15:00,140.0,140.09,139.96,139.99,75.049
2026-01-09 05:16:00,140.05,140.05,139.9,139.9,51.241
2026-01-09 05:17:00,139.91,140.1,139.91,140.03,507.92
2026-01-09 05:18:00,140.0,140.0,139.94,139.96,31.28
2026-01-09 05:19:00,139.94,139.94,139.77,139.77,287.151
2026-01-09 05:20:00,139.77,139.78,139.76,139.76,101.512
2026-01-09 05:21:00,139.7,139.7,139.6,139.6,175.885
2026-01-09 05:22:00,139.56,139.57,139.52,139.57,142.787
2026-01-09 05:23:00,139.64,139.67,139.63,139.67,145.502
2026-01-09 05:24:00,139.68,139.68,139.68,139.68,1.92
2026-01-09 05:25:00,139.68,139.73,139.68,139.73,0.344
2026-01-09 05:26:00,139.71,139.71,139.71,139.71,14.313
2026-01-09 05:27:00,139.71,139.71,139.71,139.71,0.0
2026-01-09 05:28:00,139.63,139.63,139.63,139.63,0.751
2026-01-09 05:29:00,139.6,139.6,139.57,139.57,43.297
2026-01-09 05:30:00,139.59,139.59,139.59,139.59,0.481
2026-01-09 05:31:00,139.59,139.65,139.59,139.65,28.983
2026-01-09 05:32:00,139.6,139.6,139.6,139.6,0.358
2026-01-09 05:33:00,139.57,139.61,139.55,139.55,46.843
2026-01-09 05:34:00,139.55,139.55,139.55,139.55,0.0
2026-01-09 05:35:00,139.54,139.54,139.53,139.53,43.121
2026-01-09 05:36:00,139.54,139.59,139.54,139.59,100.331
2026-01-09 05:37:00,139.54,139.54,139.48,139.48,57.829
2026-01-09 05:38:00,139.5,139.55,139.5,139.54,245.804
2026-01-09 05:39:00,139.55,139.59,139.55,139.59,22.733
2026-01-09 05:40:00,139.62,139.69,139.62,139.69,30.666
2026-01-09 05:41:00,139.71,139.71,139.69,139.69,0.495
2026-01-09 05:42:00,139.65,139.65,139.62,139.62,2.0
2026-01-09 05:43:00,139.62,139.62,139.62,139.62,0.0
2026-01-09 05:44:00,139.6,139.6,139.6,139.6,1.0
2026-01-09 05:45:00,139.57,139.58,139.57,139.58,2.367
2026-01-09 05:46:00,139.58,139.66,139.58,139.65,74.64
2026-01-09 05:47:00,139.62,139.62,139.62,139.62,0.107
2026-01-09 05:48:00,139.67,139.68,139.67,139.68,73.498
2026-01-09 05:49:00,139.68,139.68,139.68,139.68,0.0
2026-01-09 05:50:00,139.66,139.66,139.66,139.66,0.143
2026-01-09 05:51:00,139.66,139.66,139.66,139.66,0.0
2026-01-09 05:52:00,139.66,139.69,139.66,139.69,77.999
2026-01-09 05:53:00,139.79,139.79,139.79,139.79,59.591
2026-01-09 05:54:00,139.79,139.79,139.79,139.79,0.0
2026-01-09 05:55:00,139.76,139.77,139.76,139.76,83.457
2026-01-09 05:56:00,139.86,139.86,139.8,139.8,1.482
2026-01-09 05:57:00,139.8,139.8,139.8,139.8,0.0
2026-01-09 05:58:00,139.8,139.8,139.8,139.8,0.0
2026-01-09 05:59:00,139.83,139.97,139.83,139.97,186.806
2026-01-09 06:00:00,139.97,139.98,139.87,139.88,124.174
2026-01-09 06:01:00,139.88,139.88,139.88,139.88,0.749
2026-01-09 06:02:00,139.85,139.88,139.85,139.87,225.804
2026-01-09 06:03:00,139.85,139.85,139.85,139.85,74.061
2026-01-09 06:04:00,139.88,139.89,139.88,139.89,72.234
2026-01-09 06:05:00,139.88,139.92,139.88,139.92,159.812
2026-01-09 06:06:00,139.93,139.93,139.93,139.93,74.045
2026-01-09 06:07:00,139.89,139.89,139.89,139.89,74.045
2026-01-09 06:08:00,139.93,139.94,139.93,139.94,145.499
2026-01-09 06:09:00,139.98,139.99,139.91,139.91,74.151
2026-01-09 06:10:00,139.91,139.91,139.91,139.91,1.0
2026-01-09 06:11:00,139.94,139.94,139.92,139.92,29.848
2026-01-09 06:12:00,139.85,139.96,139.85,139.92,215.488
2026-01-09 06:13:00,139.99,140.0,139.75,139.79,274.981
2026-01-09 06:14:00,139.8,139.85,139.78,139.78,73.042
2026-01-09 06:15:00,139.77,139.81,139.74,139.81,29.881
2026-01-09 06:16:00,139.85,139.99,139.85,139.99,131.799
2026-01-09 06:17:00,139.95,139.95,139.95,139.95,68.59
2026-01-09 06:18:00,139.98,139.98,139.77,139.77,144.999
2026-01-09 06:19:00,139.77,139.9,139.77,139.89,101.05
2026-01-09 06:20:00,139.87,139.93,139.86,139.89,153.102
2026-01-09 06:21:00,139.9,139.9,139.79,139.79,32.16
2026-01-09 06:22:00,139.76,139.8,139.76,139.8,12.849
2026-01-09 06:23:00,139.87,139.88,139.85,139.85,150.0
2026-01-09 06:24:00,139.85,139.85,139.85,139.85,0.0
2026-01-09 06:25:00,139.84,139.84,139.82,139.82,70.59
2026-01-09 06:26:00,139.82,139.82,139.79,139.79,0.808
2026-01-09 06:27:00,139.75,139.75,139.75,139.75,41.537
2026-01-09 06:28:00,139.75,139.75,139.75,139.75,0.0
2026-01-09 06:29:00,139.66,139.66,139.66,139.66,27.436
2026-01-09 06:30:00,139.67,139.71,139.67,139.71,3.726
2026-01-09 06:31:00,139.79,139.85,139.79,139.85,61.639
2026-01-09 06:32:00,139.88,139.88,139.79,139.79,31.145
2026-01-09 06:33:00,139.8,139.95,139.8,139.95,64.175
2026-01-09 06:34:00,139.96,140.08,139.96,140.06,122.24
2026-01-09 06:35:00,140.04,140.04,140.0,140.0,15.992
2026-01-09 06:36:00,139.99,139.99,139.99,139.99,0.367
2026-01-09 06:37:00,139.97,139.97,139.97,139.97,54.872
2026-01-09 06:38:00,139.89,139.94,139.89,139.94,43.852
2026-01-09 06:39:00,139.93,139.93,139.93,139.93,1.0
2026-01-09 06:40:00,140.07,140.07,140.07,140.07,28.57
2026-01-09 06:41:00,140.07,140.07,140.07,140.07,70.0
2026-01-09 06:42:00,140.09,140.09,140.09,140.09,69.99
2026-01-09 06:43:00,140.12,140.12,140.12,140.12,73.987
2026-01-09 06:44:00,140.09,140.09,140.09,140.09,147.824
2026-01-09 06:45:00,140.1,140.13,140.1,140.13,30.436
2026-01-09 06:46:00,140.13,140.13,140.13,140.13,3.572
2026-01-09 06:47:00,140.17,140.26,140.17,140.26,28.895
2026-01-09 06:48:00,140.32,140.4,140.32,140.4,39.416
2026-01-09 06:49:00,140.41,140.54,140.41,140.53,160.59
2026-01-09 06:50:00,140.55,140.78,140.55,140.78,295.804
2026-01-09 06:51:00,140.68,140.82,140.68,140.82,190.427
2026-01-09 06:52:00,140.8,140.8,140.79,140.79,0.722
2026-01-09 06:53:00,140.79,140.79,140.76,140.76,75.749
2026-01-09 06:54:00,140.69,140.69,140.54,140.54,284.958
2026-01-09 06:55:00,140.54,140.65,140.54,140.65,126.11
2026-01-09 06:56:00,140.68,140.68,140.68,140.68,1.0
2026-01-09 06:57:00,140.68,140.68,140.68,140.68,0.0
2026-01-09 06:58:00,140.68,140.68,140.68,140.68,0.0
2026-01-09 06:59:00,140.66,140.73,140.66,140.73,142.19
2026-01-09 07:00:00,140.71,140.71,140.67,140.67,5.659
2026-01-09 07:01:00,140.63,140.68,140.63,140.68,44.003
2026-01-09 07:02:00,140.62,140.62,140.6,140.6,75.963
2026-01-09 07:03:00,140.55,140.55,140.53,140.53,28.803
2026-01-09 07:04:00,140.52,140.52,140.52,140.52,1.143
2026-01-09 07:05:00,140.5,140.53,140.5,140.52,6.0
2026-01-09 07:06:00,140.45,140.45,140.25,140.25,44.095
2026-01-09 07:07:00,140.28,140.35,140.28,140.35,148.543
2026-01-09 07:08:00,140.35,140.35,140.33,140.33,1.537
2026-01-09 07:09:00,140.29,140.3,140.28,140.3,15.718
2026-01-09 07:10:00,140.32,140.32,140.32,140.32,3.0
2026-01-09 07:11:00,140.31,140.31,140.31,140.31,2.0
